B3GLCT	-0.014124151174714
GAB1	-0.014032285520523
SLC25A36	-0.013860511705786
AC010834.3	-0.013756478829122
AC004895.1	-0.013651841304767
FLT4	-0.013638046137824
GUF1	-0.013585786132805
SLC52A2	-0.013216957767978
AC004471.1	-0.013088805537009
FTCDNL1	-0.012733179431854
HSPH1	-0.01245532813665
ITPKA	-0.012385587105608
SPRED1	-0.012322985217402
BACE1	-0.012302480284337
AP005131.6	-0.012208229084528
CEBPB-AS1	-0.012169631078824
NUDT6	-0.012115398321127
IBA57-DT	-0.012108474448805
IGHV1OR15-1	-0.011984945217588
KIRREL2	-0.011950880805985
NEU3	-0.011802564311286
ARFGEF3	-0.011775409198283
AC127024.4	-0.011593305511263
POLR3G	-0.011144708800601
MPHOSPH6	-0.011118639591172
SRRM5	-0.011007023753012
PRSS36	-0.010881070604794
AL390728.6	-0.010657534028721
LYPLAL1-AS1	-0.010482839752954
TLCD3B	-0.01041023027825
AC145207.8	-0.010293461464738
GSTM4	-0.010170183034545
AL512378.1	-0.010101830648
EVI5	-0.009876183897672
DSTNP1	-0.009591576590006
TASOR	-0.009495448220699
AL139128.1	-0.009398148358833
ANAPC7	-0.009380077078179
CNTD1	-0.00932363493455
ZSCAN29	-0.009318347489005
USP46	-0.009075643713043
MICA	-0.009020253983073
ADCY9	-0.008834055177791
FMO4	-0.00870332956976
GIT1	-0.008697493002045
AC132219.2	-0.008552322464958
CDH2	-0.008460785393666
RPL23AP2	-0.0081191828037
SNORD94	-0.008044614826436
AC006504.5	-0.007737067004863
EEF1A1P27	-0.007724906614279
RBM33	-0.007573102529691
PRDM8	-0.007497014770376
ZNF12	-0.007282546265237
AP001107.9	-0.007156970172156
FBXL3	-0.007088274943198
HSP90AA1	-0.00690200585551
RPS6KA5	-0.006888284796059
AFAP1L2	-0.006870538548145
AC026803.2	-0.006567107859553
MDC1	-0.006551949199541
RHBDD1	-0.006502346947302
AC022306.2	-0.006446888688007
TRBV5-6	-0.006430295483666
AC073389.1	-0.006363396665136
TEX30	-0.006336565472982
TRBV10-3	-0.006315949117461
SSPN	-0.006308063915399
AC010319.4	-0.006268645561568
AC079145.1	-0.006055302526915
CTAGE3P	-0.005983745790228
AC009053.3	-0.005885073738765
ACADSB	-0.005797321466424
MAP3K5	-0.005709494125794
PHOSPHO1	-0.005633146548227
AMN	-0.005209592530598
AC102953.2	-0.005208314996658
CEP126	-0.005101137044703
CHL1-AS2	-0.00508573247404
WBP1L	-0.0049723862238
NRARP	-0.004914122615341
AC024145.1	-0.004762858104482
MMP25	-0.004684386152001
CSMD1	-0.004632924384581
C2orf27A	-0.004575638905235
PXDNL	-0.004556612748508
AP003472.1	-0.00424401386295
AC010086.1	-0.004120536726667
KLHL35	-0.004086448153931
ZEB1	-0.004072190162568
PIK3IP1	-0.004061714322424
AL603910.1	-0.004005700981466
MCFD2	-0.003957258582054
AC092436.3	-0.003938271805352
AP003170.3	-0.003662100161397
SHISA3	-0.00357937383046
AC015799.1	-0.003555863878226
AL049597.1	-0.003547617347359
NUP62CL	-0.003529725540142
AC118758.3	-0.003424321206777
AL157394.3	-0.003175520193725
TRAF5	-0.002924653617342
ZSCAN26	-0.00290937161432
AL137003.1	-0.002684678779226
AC006330.1	-0.002453291217009
GALNT16	-0.002396965907528
IL26	-0.002338847990565
TSKU	-0.002223252478854
AC006115.2	-0.002205796718732
HSPE1	-0.002106901444656
CSE1L	-0.002030841731524
AC007663.4	-0.002020029720749
PRDM2	-0.002001450412996
ATPSCKMT	-0.001854889487642
FAM126A	-0.00183352122905
AC092279.2	-0.001808602782791
AC108463.1	-0.001624556810011
ANKS1A	-0.001519428401207
AP001107.4	-0.001398212221588
AL645933.2	-0.001389614963245
GHET1	-0.001326777703958
RMND5A	-0.001254664318339
AL390066.2	-0.001196912864242
C5orf58	-0.00114324850006
SLC26A4-AS1	-0.001046860377363
ARHGAP24	-0.000921628555983
MON2	-0.000905831891357
ZMYM1	-0.000858925098228
ATE1	-0.000583198710896
PAFAH1B2	-0.000536281897307
TBP	-0.000508851222548
IFI44	-0.000470100048399
LRRC8C-DT	-0.000428347428129
AP001885.3	-0.000332459634545
TRGV10	-0.000247351901703
VMO1	-0.000123970229737
HLA-DQB1-AS1	-9.04413918914787E-05
FMNL3	-3.98999539664629E-05
AC005962.2	0
AC018755.1	0
ZIC2	0
AC068338.2	4.83324562067215E-05
C1orf147	0.000113210676869
TTC16	0.000157463133756
TRAV30	0.000190761807857
CECR7	0.000263851538261
GALNT18	0.000320334989747
TSPYL4	0.000324882007423
DTX3	0.000476347236271
TARS3	0.00050032907737
R3HDM2	0.000581850445984
AHCYL2	0.000583368362079
ENO2	0.000788338324746
AP003352.1	0.000818919487709
ZNF417	0.000917072071483
NUTM2E	0.000918669003621
CALCOCO1	0.001017535580113
HSD17B6	0.001124385901303
CD164	0.001233429624977
IQSEC3	0.001249475995536
NOL11	0.001260385394522
MBIP	0.001283145397251
LINC02240	0.001520190473112
MED18	0.001594329034518
AC089984.2	0.001608551925666
CEBPE	0.001660858743795
AC011247.1	0.001698070099664
AL034379.1	0.001735530062287
RNF180	0.001772543525409
CEP350	0.001910524477673
DIRC3	0.002104080298789
PEG10	0.002118458710445
AC138409.2	0.002143717428723
HDAC9	0.00220065960295
PUS10	0.00222996378503
OAF	0.002351096957968
AL390039.1	0.002353806755123
PLD2	0.002381980803753
SIRPG	0.002395760006487
SEC11C	0.002588590807473
PPP4R1	0.002626358136462
FAM182B	0.002662080218574
AL450384.2	0.002825563829189
TYROBP	0.002884341498621
RNU7-40P	0.003047184845809
STARD8	0.003053349025504
MDK	0.003133695666674
CHRNA6	0.003137535715847
ABHD13	0.003368085556547
OR52N4	0.003420307404611
GPR171	0.003518218899264
RPS15P4	0.003558373305677
LINC02580	0.003651006407311
TAMALIN	0.004217884658407
LINC01772	0.004368726061223
CROCC	0.004391639801895
AC055811.1	0.004569568735863
POTEF	0.004604956919734
FUT8-AS1	0.004776521095895
PPP1R14A	0.004809698807937
ZKSCAN2	0.005116500621724
TGFBR3L	0.005178609538693
EEF1DP4	0.005243359034244
GIMAP2	0.00530699114744
SPAG7	0.005406883441425
DUSP10	0.005432256739065
WDR35	0.005454469851867
TMEM181	0.005648092818364
CRLS1	0.005848798705983
AC133550.3	0.00587945404728
LINC01881	0.005886111504364
AP000354.1	0.00592043196016
USP43	0.005958493857125
CEP170	0.005985280528863
C4orf50	0.006168926675065
SFR1	0.006211801558193
CSNK1G2	0.006384143000053
ULK2	0.006408135225311
AC138305.3	0.006427087660901
AL078600.1	0.006531099198699
URB1	0.006535417088415
EPM2AIP1	0.006551027025577
ALOX12B	0.006853112149399
AC010525.1	0.006900467438996
MIR124-1HG	0.007318775108446
DIMT1	0.007429809285358
CCDC80	0.007621617459688
AC005020.1	0.007653648105481
RNF112	0.007797044997519
RARA	0.008016276352654
AC027682.7	0.00807279006592
AC131025.1	0.008187236691032
PRKCE	0.008197795849862
PROM2	0.008210381827585
SNHG12	0.008343244906245
CACNG8	0.008422591772192
AL138720.1	0.008484891219059
MAFG-DT	0.008512389877661
C2orf91	0.008527625620447
LINC01978	0.008784978970845
AC004948.1	0.008885351607536
AC020656.2	0.008938257826415
DPAGT1	0.008968841933547
FYN	0.00898432009667
USP45	0.009039621392465
AC145098.2	0.00915285969541
CHAD	0.009163091283805
AGBL5-IT1	0.009273297423958
FBXO21	0.009449820871044
RAB8B	0.009497097487184
IFIT1	0.009521055644767
NDST1	0.009577530781453
TWF1	0.010434107215698
TM9SF1	0.010868458024096
ZFP36	0.010973059690892
TRBV29-1	0.011169620368031
FZD7	0.011297177402753
CD8B2	0.011446897382464
ZNF705E	0.011640992558083
SCP2	0.011752886955635
TMEM139	0.011777995547556
METAP1	0.011814862687681
IRGM	0.012000193075581
CENPW	0.012069982197588
SPIN4	0.012216751766916
TMEM128	0.012440812266207
TMA7	0.012695439927034
CMPK2	0.012739043035715
ANXA9	0.013193444089456
KLHL18	0.013292294034417
PEX1	0.013322794743453
AP005432.2	0.013345390770418
RBM14-RBM4	0.013361808967196
PHF14	0.013406519025396
VDAC1P9	0.013540268814016
PLA1A	0.013575820266981
TMSB4Y	0.013639074785524
AL031289.2	0.013837373251822
UCN	0.013914264156975
DNAJC18	0.013954735718109
CLDND1	0.014012586269663
AC130324.1	0.014083873573823
TFPI	0.014125006017971
NKX6-3	0.014163251721953
Z98884.2	0.014181266199177
IQGAP2	0.014198718897202
WBP2NL	0.014301169317673
UBE2E1-AS1	0.01432067705963
MAP4K3-DT	0.014329138788903
AL589843.1	0.014400616709156
IGLV3-27	0.014457354358032
AC008494.3	0.01475684532443
CARD11-AS1	0.014829380690429
CD300A	0.015305493422021
MFSD14C	0.0153102678991
NUP153	0.015380031869922
CYP2R1	0.01578829467201
CACNA1C	0.016040874792214
BEND3P1	0.016131634608049
PUS7	0.016136953316219
AL357140.2	0.016171406566486
ELFN1-AS1	0.016180696610568
PDK3	0.016280683647847
RNASEL	0.016331627260487
IGKV1D-39	0.016484605768701
AL139123.1	0.016641934174446
CTXN1	0.016729421719828
AC012073.1	0.016954370626332
PDCD6IPP2	0.017152517443356
AC145207.5	0.017260933150669
SNX14	0.017362917979126
HSD17B1P1	0.017471373947539
NPTN-IT1	0.01761012805124
AC009779.3	0.017706285152729
AL158211.5	0.017989493680131
B3GAT1	0.017996713865516
HSPD1P1	0.018060881132
VPS25	0.01806797904754
FNDC3A	0.018131303172254
AL050343.2	0.01819519711519
AC023510.2	0.018284240639836
EPHB2	0.018335393055486
VPS37C	0.018350528731209
MEMO1	0.018544559553088
SASS6	0.018766786366445
PDS5B	0.018850524544468
KPNB1	0.018903457236823
TCAM1P	0.018931114213334
PKD1P6	0.018939482367876
MYH7	0.019587926478558
MIR3945HG	0.01985789748235
GBP1P1	0.019961637910688
PIP4P2	0.019970094432271
POU2F1	0.020284293509208
SPRED3	0.020311633557139
ADAM9	0.020328810822549
OSGEPL1	0.020346801346079
MZF1-AS1	0.020495785726557
ZNF160	0.020554489561215
PLK2	0.02064134191841
LMO7	0.02072904050304
MAP7	0.020748686411641
THA1P	0.020753113187506
HSPE1P2	0.020754972840241
PPP1R11	0.0208006498598
ALOX15B	0.020997185840242
L3MBTL1	0.021277161517389
WDR19	0.021306992772902
UPK3A	0.021331738492818
SMG1P1	0.02162676038397
PDGFD	0.021964783859023
AC017083.1	0.021984599017651
CPNE4	0.021985369957812
CEP78	0.022010502517247
RGPD5	0.02208058100841
KRR1	0.022082458294576
TXLNG	0.022117998523369
AL137186.2	0.022177555277477
SETBP1	0.022206847104733
ABI1	0.022622431989952
ITIH3	0.023017250003558
GPR35	0.023262100492089
AC004034.1	0.023413371474871
HLA-DOA	0.023722457676126
JMJD1C	0.023752525971489
LCT-AS1	0.023768829721821
MAPKAPK5-AS1	0.023931235699982
AC104066.3	0.024051469437001
CCDC110	0.024187297474434
TNIP3	0.024254865713294
SIGLEC7	0.024272897172181
CC2D2B	0.024563139191854
C4orf46	0.024629123712507
UBE2L5	0.024821579124094
RB1-DT	0.024870529025671
ALDH1L2	0.024947149649702
YEATS4	0.024949383806625
CCNL2	0.025192046780914
AC008735.2	0.025230929961052
CFL1P2	0.025300724118525
P2RX6	0.025306958279293
SHISA2	0.025310546907763
ZNF813	0.025357805347714
DNAI1	0.025540062591527
LINC01287	0.025571335461495
STIM1	0.025674982296518
TMEM33	0.025701495195552
EXOC8	0.025720140976566
GREM2	0.02580723778842
MIR3150BHG	0.025881370239058
ST3GAL5-AS1	0.026136867083656
TNFSF12	0.026711309691723
ZNF605	0.026934954499125
MTMR9LP	0.026938421054484
CPD	0.026986825744633
AC126118.1	0.027539057434296
LINC01185	0.027577548756358
UGT3A2	0.027598701013835
TTC5	0.027632443374608
AC067852.2	0.027834846970402
EPG5	0.027876006410271
FSCN1	0.028066151547851
C1orf220	0.028517201635235
PRDM4	0.02863884092168
MCOLN3	0.028701633644454
DET1	0.028709304329514
AP000692.2	0.028795527078462
NGEF	0.028884303092409
TBCAP1	0.029020694923003
AC009093.2	0.029110862668621
KIF5A	0.029120697159628
HLA-G	0.029152858058988
ZFP1	0.029241508298967
FRG1GP	0.029247431290568
AC005387.1	0.029389392302732
RHPN1	0.029422875449116
LYPLAL1-DT	0.029616011526362
TTC4	0.029776201458106
CLCN3P1	0.030136015870434
FAAH	0.030169688504126
IGLV4-60	0.030813724112474
RPSAP1	0.030904131802095
ELF2	0.031172960309039
ABHD18	0.031255890766614
MYO3B	0.031295525634727
SPN	0.031326242368097
IGLJ2	0.031566749251087
TBC1D14	0.031626319943017
CCDC151	0.031723217479104
ITGA5	0.031801044561261
AL035696.4	0.031810472698075
TMEM176B	0.031877967437369
AP003108.3	0.032050592866004
CLASP1	0.032068296845275
RNU6-1223P	0.032191013896575
CD300C	0.032199794835536
POU4F1	0.032291986553717
ZNF426	0.032361185449795
BAIAP2-DT	0.032378192297399
ZXDB	0.032479511740283
AC103760.1	0.032516513586533
CFAP69	0.032551453953526
ZNF765	0.032715122271894
NAA80	0.033008762057676
SLC29A4	0.033047172849879
PSMA3-AS1	0.033097577130649
HMBOX1	0.033233362743802
CHST6	0.033253727503985
AL358072.1	0.033304269350015
ZNF678	0.033455472188543
ST8SIA6	0.033457480739924
SLC26A11	0.033469496598532
HOXB3	0.033566069010289
PDK1	0.033613517939351
CRLF3	0.033653316282078
AL353748.3	0.033665783431343
RPL31P11	0.033967529709844
CILP2	0.034509030960469
AC093525.6	0.034562237603495
ARL5A	0.034609202281464
LIMA1	0.034632677484448
ADGRG1	0.034659890752179
AL031736.1	0.034732564287053
MYSM1	0.034776795213957
AC016683.1	0.034794901300604
RADIL	0.035111342047946
AL590064.1	0.035161658117133
GCSIR	0.035319747254215
ZNF418	0.035415671113313
AC090948.1	0.03548776089266
AP002505.2	0.035732110904539
VASH1	0.035875194223643
DUSP26	0.036085058470515
CDH13	0.036145631138045
KTI12	0.03642445087315
AL445231.1	0.036474738743715
MARK1	0.036608191376717
IGFBP7	0.036614806171519
GSDMA	0.036896557562518
IMMTP1	0.036941641201515
NOL8	0.037054736274801
SYNE3	0.037124291536537
CCR6	0.037410273915049
AC092810.4	0.03767582305123
AC016907.2	0.037682923932996
SENP7	0.037813425889868
CARNS1	0.037899019216281
RPL15P18	0.038026219104285
AL645929.1	0.038037908609176
HNRNPA1P8	0.038044847229367
EGR1	0.038151453723452
LRRC39	0.038205894970491
CHAC1	0.038211013324191
TBC1D9	0.038551132131198
ARL1	0.038629496433609
RNF175	0.038711248353876
AF279873.1	0.038986549207672
STK26	0.039072524812216
PNMA3	0.039168134832905
AC004466.1	0.0392699316459
SLC36A1	0.039275432436744
LINC00996	0.039280589766606
GIMAP1	0.0392983283489
LINC01918	0.039451541544328
Z80897.1	0.039590215712474
UHMK1	0.039699397482064
DST	0.039756538060009
AC130448.2	0.039762804955699
AC003102.1	0.039872547663274
CUL9	0.039891375311474
FAM227B	0.039958106970826
DKC1	0.040082932219464
GRTP1	0.04026432864811
DISP3	0.040433047202085
SYNE2	0.040466795519847
GOPC	0.040546242229288
RPL23AP42	0.04058077747747
ZNF658B	0.040718683953851
DNAJB4	0.040872215230883
AC120053.1	0.041003492754749
LINC00377	0.041012176747043
AC007637.1	0.041124593585041
CD163L1	0.041179911762279
EPHA1	0.041252632477685
AC140847.2	0.041588735559664
H2BC17	0.041810174502991
PRSS1	0.041846085574517
SPATA6L	0.041925567622548
MSMO1	0.041948780821111
AK8	0.042360782396299
SPEF2	0.042410333880118
AC092053.4	0.042517909680207
ESRRB	0.042599113160622
NFKBIA	0.042729695924963
PTGIR	0.042740274509553
BX640514.2	0.042836262325461
AC023157.2	0.043004036727725
MADD	0.043080083342265
CDC42SE1	0.043116228883438
AP000345.2	0.043164991943384
TNRC6C-AS1	0.043295109965971
CMIP	0.043325038448772
COPS3	0.04349999952986
ADAMTSL4-AS1	0.043699589228443
LINC00954	0.044167981463627
ACO1	0.044426544585271
INTS13	0.044448909952034
AGAP12P	0.044547225440924
AC069307.1	0.044612529965644
PPP1R14B	0.04486127407546
ULBP3	0.044864767974455
GAN	0.044987411612563
RHPN1-AS1	0.045048503523492
METTL17	0.045065263521917
RNF169	0.04533508941446
AC018926.2	0.045354463261743
AP003096.1	0.045382377283789
AC009121.3	0.045662551071407
BNIP2	0.045731862072625
DNAH1	0.04574201368805
TSPOAP1	0.045841408316755
AP3B2	0.046017342341006
TNFAIP8L2	0.046323672140564
CD58	0.046366191207667
WDR7	0.046372706070887
TRAV13-2	0.046392455999045
FBXO27	0.046501345227321
ITPR1	0.046518225373604
RPS11P5	0.046527732479661
TAF13	0.046563769937592
FAM157C	0.046659161593442
PPP1R2	0.046702296668879
IGLV1-40	0.046817131150762
ZNFX1	0.0468462880028
LZTS1	0.046889223824648
ZNF37A	0.047104270816744
AC092117.2	0.047231449701242
CTSO	0.047258936684168
EGLN1	0.047638130559084
MCF2L2	0.047775392659492
SLC25A47P1	0.047811428027781
SCARNA21	0.047882102351192
SLC16A4	0.047905676418147
NOD2	0.047941803401591
AC009522.1	0.048023098792175
AC087392.5	0.048035078007178
TGFB2	0.0481691017828
PMEL	0.048169956073356
CADM3	0.048247469558161
AL109615.3	0.048259298490112
VDAC1P11	0.048299816066212
ZNRF3	0.048575872018131
MCEE	0.048583263348146
DNM1L	0.048623933342671
SLC35F3	0.0486761373112
TNNT3	0.048720056285378
LINC02324	0.048986206680123
CLDN15	0.04899860992516
ADCY10	0.049450012216969
CD247	0.049533371836801
BMERB1	0.049556866954684
STAG3L2	0.049709714187519
PPP2R2D	0.04977538669949
ADAM20P1	0.049826222839241
FDCSP	0.049851665797217
FOXO3B	0.049943711099218
KDM5D	0.050022971999802
ABR	0.05021165825284
ZNF561	0.050264400666738
ACER2	0.050500092577677
TNFRSF1A	0.05055031299093
GAL3ST3	0.050556480503288
AL603825.1	0.050718188270217
GFPT2	0.050751440898858
TNK2-AS1	0.050862539480649
EFL1P1	0.051082058951332
NPM1P19	0.051228643474041
CD3EAP	0.051444678794562
SLC7A6OS	0.051694107025814
PDE4B	0.051769600331381
SUPT20H	0.05203448105249
WDR27	0.052127389020468
MORF4L2-AS1	0.052146449508666
AL139407.1	0.052466564727926
TCP11L2	0.052514045157111
YTHDF1	0.052524275537733
SLC9A7	0.052524285913656
RPL36AP21	0.05259832195516
TCERG1L	0.05282743034413
PGM5P4	0.052832078564045
AOC2	0.052921672051247
RIMS4	0.05292949507978
MT-TT	0.052952098626754
ZKSCAN4	0.052985858554239
SLC16A14	0.052992214721414
MOSMO	0.05308031705705
PRR14L	0.053211836051386
TSPAN15	0.053424452647926
AC008443.5	0.05351291896645
ZNF174	0.05366673329294
ZNF721	0.053668721960856
RPL15P2	0.053937031923135
DUSP8	0.054117605919346
SEC22B4P	0.05416951883298
ANGPTL4	0.054271996674861
AQP11	0.054295534248239
RESF1	0.054586495934435
AC025198.1	0.054635132193758
AC020907.5	0.054805516692991
DCK	0.054899464787575
TMPPE	0.055220322778639
MUC20P1	0.055292501694365
AL356056.2	0.055301485893165
BBOF1	0.055429805291561
NOTCH2NLC	0.055538310516909
AL356215.1	0.055551732833253
GATAD2B	0.055591544422016
PTPRC	0.055690186816809
PLAG1	0.055722455857647
AC138696.2	0.056010360709192
RYR1	0.056082980229301
TM2D1	0.056154527055849
EML4	0.05621951404016
ZNF704	0.056278023996445
TRBV15	0.05629188690241
AC016168.3	0.056297298068548
RNF2	0.05638128690729
APPL2	0.056622952498963
FOLR2	0.057178288840967
PHF20	0.057185959804739
NOX1	0.057230357904493
ACTG2	0.057252480058675
MPZL2	0.057265147853786
RNU5B-2P	0.057369421464606
SCML4	0.057405882109855
AL354718.1	0.057681860629423
DYNLT3	0.057896089571613
ZNF483	0.057960314227848
HSD17B7	0.058171604438648
ZNF772	0.05831251527244
CAAP1	0.058652680048331
AC069547.1	0.058737237537247
DGKA	0.058807490843692
MIRLET7A1HG	0.058903912745322
REV3L	0.059054106819992
LRR1	0.059188132853791
CLSPN	0.059431502114244
ZNF26	0.059483911673545
KCTD18	0.059554528699152
LINC00852	0.059632453498238
AC015795.1	0.059664921928548
MAPK9	0.059680833912029
OR5B21	0.059696633749714
OBSL1	0.059786493233387
ADD3-AS1	0.060036604335465
AC091390.3	0.060138176701477
KCCAT198	0.060460362497122
ZBTB6	0.060859374119752
LIMK2	0.061051259355677
SPOCK2	0.061196835246316
CNTRL	0.061325558820103
ARL6	0.061709780355749
AC020658.5	0.061721691320603
AC006128.1	0.061816796136572
RABL3	0.061976767379696
EGLN2	0.062175063922322
DMPK	0.062179919684149
FAM186B	0.062433805602038
C11orf42	0.062451014336082
TP53TG1	0.062479689470464
SEC31B	0.062527925978399
SERPINE2	0.06252969807802
AL035456.1	0.062597896541268
DAGLA	0.06282590878582
AC011939.1	0.062929583656725
ZNF135	0.063085537286249
WDR17	0.06313056139139
HNRNPA1P26	0.063227724971318
ERVK13-1	0.063247781958908
AKR1D1	0.063397240162206
CTSF	0.063426806989317
CCT6P2	0.063510047416824
TTN	0.06352413131443
CASKIN1	0.063609280363754
PDE1B	0.063610439063945
S100A5	0.063744888541764
AC055839.2	0.063895932591327
SLC6A9	0.064131059809675
GPC5	0.064274130592452
TNFAIP2	0.064385204321388
AC012360.3	0.064443125244295
AC113410.1	0.064574229902482
AL133216.2	0.064597833756369
AC253536.3	0.064638800296684
PCDHGA11	0.064767588885447
PTMS	0.064858121601415
ERLIN2	0.065230951761603
AL391834.1	0.065369337277581
CIITA	0.065370335692615
TRMT1L	0.065415486208107
KLF3-AS1	0.065424707173635
RASA2	0.065643023904681
TRAV26-2	0.065685755252951
AC124944.3	0.065733192247425
WDR64	0.065857269068864
LINC01132	0.065997955675784
TRNAU1AP	0.066009540185202
RSKR	0.066111669698645
LYPLA1	0.066129495095398
RASGRP3-AS1	0.066218905250844
RPL12P47	0.066314048460771
RPL30P4	0.066416960572405
HNRNPA1P59	0.066619523771393
AL590666.2	0.066632066765278
AC090971.4	0.066743250939254
KIR2DL4	0.066842158198051
TRBV11-3	0.0669059362821
AL359636.2	0.066909425447911
DPY19L2P3	0.066947688387013
AL117335.1	0.067098267310051
PWP2	0.067178030705802
FAM184A	0.067200700668357
ZNRF2	0.067209777306836
SS18	0.067264918902192
BEND4	0.067335156093988
ARID1B	0.06734278785685
LINC02280	0.067475463063598
SEC24B-AS1	0.067479237993004
ZBTB40	0.067671373831258
SCLT1	0.067701329939641
PAWR	0.067912175671691
PINK1-AS	0.068116142380903
DPY19L3	0.06830677932516
BCLAF3	0.0683081807906
AC104825.1	0.068311568442817
DNAJB13	0.068655176178849
AC023830.3	0.068663171008959
GTF2IP20	0.068673258848393
AL445222.2	0.068704698784849
C8G	0.068789990626614
AL139383.1	0.068808387175604
WBP2	0.068892325774422
CDK11A	0.068897524808247
CRTAM	0.069145357693349
TRBV7-6	0.069166010745171
MRPS31P5	0.069225140618486
LBH	0.069247091504956
JCAD	0.069276264735937
SGO1	0.069299927512947
AC068522.1	0.069350813075856
IDS	0.069360851558437
PLEKHS1	0.069380931688726
AL022328.3	0.069402042166477
Z82188.1	0.069420409468242
AC093577.1	0.069445316766714
SKA1	0.069601380627977
AL807752.1	0.069697531054775
PILRB	0.069790843160149
TMEM161B	0.069812520689814
FAM83D	0.069848108543443
PDLIM5	0.069864122100038
DRAIC	0.070144934105396
NARF-IT1	0.070384460664685
TYW1B	0.070584117517737
PIWIL4	0.07062042573223
AP005899.1	0.070776005329712
DDX20	0.071496787663729
IGHV3-21	0.071694361429183
TLCD5	0.071923775146587
AC139795.3	0.071951546867244
CEP112	0.072059662329167
